29451,0.1742896297667762
29452,0.005301373164734717
29453,0.01440542551238694
29454,0.02651318162079646
29455,0.09792109383235974
29456,0.06569947578574521
29457,0.09189948835570294
29458,0.02261953694277718
29459,0.01311174777371892
29460,0.01932519069262351
29461,0.02001580098169644
29462,0.05269382103190071
29463,0.011860854518464
29464,0.05795364769338153
29465,0.01760665653369931
29466,0.004307673327020535
29467,0.02772653769578782
29468,NaN
29469,0.5791935602782184
29470,0.349348283173711
29471,0.008085694372105722
29472,0.008455939856441441
29473,0.0353050645110746
29474,0.006892806351322271
29475,0.01762108463204915
29476,0.4610233121071681
29477,0.1510607222650145
29478,0.03120746629854119
29479,0.01690765349900199
29480,0.1291203338046544
29481,0.05328842120261328
29482,0.004752550375767287
29483,0.0131114751592926
29484,0.008034818747990133
29485,0.0623353220683699
29486,0.01521617497805049
29487,0.03672435116926039
29488,0.01050038660277249
29489,0.1284231953134941
29490,0.144597311250172
29491,0.07323345095900348
29492,NaN
29493,0.03136005950242313
29494,0.4950043709186262
29495,0.01080673696325484
29496,0.005428354265762388
29497,0.07521359324847257
29498,0.05203794033242104
29499,0.03649904239593994
29500,0.2394057123338263
29501,0.02996976725110798
29502,0.0138091703913981
29503,0.006903616321954268
29504,0.03627514182767034
29505,0.05796556041830887
29506,0.0170736407549441
29507,0.006874578685221404
29508,0.02995835680987234
29509,0.00929123307314393
29510,0.02877287405955417
29511,0.04201498624942632
29512,0.01449294426152331
29513,0.007201388297243302
29514,0.01673659355552736
29515,0.02602775121105778
29516,0.01078044966567436
29517,0.08997321292754124
29518,0.192228384957689
29519,NaN
29520,0.008402409786021024
29521,0.1100921112764705
29522,0.2572214718875607
29523,0.06562399067267796
29524,0.2445501850070909
29525,0.01147662250216007
29526,0.01144098558294572
29527,0.02506377745052963
29528,0.04391090650084502
29529,0.3553184314095614
29530,0.05687222948235272
29531,0.01090839528028895
29532,0.0447636192968876
29533,0.01100984128523872
29534,0.02122083439031421
29535,0.06256907945592377
29536,0.01150747652404473
29537,0.002534262610643631
29538,0.0814193106691512
29539,0.01922068226659706
29540,0.03965711251131005
29541,0.01934457755486923
29542,0.007285095033872702
29543,0.03633760348129381
29544,0.004608760450191323
29545,0.217676747039132
29546,0.1427838195991582
29547,0.02380008250091429
29548,0.006720030606779904
29549,0.1785565318214713
29550,0.01384544099598264
29551,0.009705191977687898
29552,0.07503200985474921
29553,0.01572253264519164
29554,0.003489412235718657
29555,0.003018858440480339
29556,0.005453292420779062
29557,0.1466436581176023
29558,0.02699871983456346
29559,0.01924527275335325
29560,0.00392660473947589
29561,0.2811554043731193
29562,0.09419394712778002
29563,0.2496363281640268
29564,0.02975901562233167
29565,NaN
29566,0.02702215049547364
29567,0.0131217532974003
29568,0.06769359675103466
29569,0.154154745092534
29570,0.1459116641165665
29571,0.4028417693968761
29572,0.01442677876131891
29573,0.0780294326704081
29574,0.07155525387028801
29575,0.02903350790035399
29576,0.4381767634489329
29577,0.3466706743321468
29578,0.007999734186489148
29579,0.01316647986924819
29580,0.02253233946763658
29581,0.009977627041087732
29582,0.2855253129702087
29583,0.01414606100382968
29584,0.05062459699699508
29585,0.01682491753119072
29586,0.01359960369683222
29587,0.1132477798311513
29588,0.03643026622455513
29589,0.09612822266586975
29590,0.05638855786023576
29591,0.02701564224330497
29592,0.02225083585266078
29593,0.005913826404832538
29594,0.006796746849327979
29595,0.02176774060363174
29596,0.1192198207181418
29597,0.008431047161861851
29598,0.05239460946574512
29599,0.1166266358062681
29600,0.01543952166032611
29601,0.06792129166381984
29602,NaN
29603,0.0164980130111624
29604,0.05864145282047475
29605,0.01672188196342533
29606,0.04781255733041233
29607,0.003889438643488757
29608,0.01141259120620166
29609,0.01072723261885615
29610,0.006684020223095848
29611,0.02338611411583964
29612,0.03490313687781035
29613,NaN
29614,0.01322088844154042
29615,0.009274936419922112
29616,NaN
29617,NaN
29618,0.03520469301339966
29619,0.0215070653662518
29620,0.02322438536523535
29621,0.005273896019140575
29622,0.1019351710774773
29623,0.008448280163010309
29624,0.04519348582227883
29625,0.02660151427371324
29626,0.3359363143248226
29627,0.03509138850775661
29628,0.2008351226970448
29629,0.1364913847711257
29630,0.6513776339636261
29631,0.01263639383139114
29632,0.01986990963601918
29633,0.02236438245197642
29634,0.00926538563663265
29635,NaN
29636,0.007201037115639713
29637,0.0461171554734833
29638,0.02562419339406026
29639,0.02736929352097394
29640,0.01096412397267523
29641,0.02991403713649368
29642,0.017897212244138
29643,0.04821038246473032
29644,0.07781442352685022
29645,0.01079586871424118
29646,0.2897568629533556
29647,0.01292779152491385
29648,0.008649310344238036
29649,0.1314394780096053
29650,0.152755131548981
29651,0.01023766323120368
29652,0.01169130501179468
29653,0.3123370153021243
29654,0.187871424197288
29655,0.04255377361825022
29656,0.07916827273819425
29657,0.0257595499857916
29658,0.04440516133769601
29659,0.006029437090072736
29660,0.00413657355067188
29661,0.05206621452491338
29662,0.01183349610095997
29663,0.1368950045412718
29664,0.06395493940062741
29665,0.2143895524899468
29666,0.02275895588229355
29667,NaN
29668,0.006703463805503089
29669,0.004811412555636615
29670,0.03878244634731718
29671,0.01034169507052717
29672,0.005410611124349753
29673,0.09370495848973322
29674,0.003749636180151032
29675,0.01797511086441727
29676,0.06604907109805577
29677,0.02300846386094474
29678,0.01210318919408357
29679,0.07627569287237571
29680,0.02883429247405131
29681,0.009087108726973605
29682,NaN
29683,0.01595785117284856
29684,0.009700750062201153
29685,0.1022895264230473
29686,0.1388447594749943
29687,NaN
29688,0.006363599255524439
29689,0.008684739399401382
29690,0.004990562169400485
29691,0.00372925416588737
29692,0.05024384872881072
29693,0.00587058564504349
29694,NaN
29695,0.0216197327703022
29696,0.009881831816743618
29697,0.0181831703143893
29698,0.01693287870654627
29699,0.1787150742105624
29700,NaN
29701,0.1042224093182477
29702,0.01727875378996492
29703,0.04555249283472516
29704,0.006274746607335607
29705,0.01421128612097195
29706,NaN
29707,0.02460895205618856
29708,0.02635120611664992
29709,0.008712841791769507
29710,0.03503109805735773
29711,0.07593422798996126
29712,0.07128340741671806
29713,0.006436837530295646
29714,0.08759907760465836
29715,0.01167554504465357
29716,0.02535308087332616
29717,0.01816869517021431
29718,0.02111804801019957
29719,0.006944796059361468
29720,0.009500469777126368
29721,0.02668678401371434
29722,0.02999189404632185
29723,0.02602936113182894
29724,0.02156269392250866
29725,0.06325696461490475
29726,0.01496462550975372
29727,0.04534176482386888
29728,0.323239854116028
29729,0.01333668990890483
29730,0.01706430691605474
29731,0.03930919846470908
29732,0.03221822304969149
29733,0.05658777818482565
29734,0.005786863109827953
29735,0.007706599047546421
29736,0.04227770507289959
29737,0.03877323002721438
29738,0.01416202546277363
29739,0.06188215054789175
29740,NaN
29741,0.2725379539902583
29742,0.1670420091198396
29743,0.04416094182942377
29744,0.01370957748078534
29745,0.00775743457179707
29746,0.003986387261319509
29747,0.08470364315654375
29748,0.0202241512446589
29749,0.003517498314551676
29750,0.03036449247188978
29751,0.01460988203164165
29752,0.02311356652948047
29753,0.01505862162523119
29754,0.01025292980099753
29755,0.009886955670572668
29756,0.01226339299437775
29757,0.01085677197142099
29758,0.01985601646826816
29759,NaN
29760,0.04574615612519783
29761,0.01132085298067576
29762,0.003464166467486919
29763,0.06859419543799267
29764,NaN
29765,0.01568940427880574
29766,0.03203438301017095
29767,0.04622617962644553
29768,0.01247947025112714
29769,0.1698048312015238
29770,NaN
29771,0.04096862574501839
29772,NaN
29773,0.006827278238164529
29774,0.004277772842040714
29775,0.009439352285494858
29776,0.01414224460562505
29777,0.01166333331420023
29778,0.00550298349035939
29779,0.009491132146074418
29780,0.01512197324684292
29781,0.2221772523994521
29782,0.08871758304829323
29783,0.02859183330233836
29784,0.05945352560537488
29785,0.3264602045323041
29786,0.007670808392935571
29787,0.01402976859689478
29788,0.006945963228751146
29789,0.01017764446933258
29790,0.006933186998629617
29791,0.009011254571619175
29792,0.2325214051829382
29793,0.03181113040744862
29794,0.06040355106322078
29795,0.1538570435833862
29796,0.01073544378932059
29797,0.008594998212321037
29798,0.01204651119633219
29799,0.01267265085647796
29800,0.007814996350113965
29801,0.01754236076781612
29802,0.05443510774073076
29803,0.008407544310480896
29804,0.02398316439695856
29805,0.05986583298301711
29806,0.03348307343546166
29807,0.7259840564623852
29808,0.6193503536930993
29809,NaN
29810,0.02319222096600572
29811,0.006681039704621338
29812,0.04156884238231759
29813,0.2857503715605124
29814,0.287582178821868
29815,0.1022417814498223
29816,NaN
29817,0.005743758673069489
29818,0.330818091349591
29819,0.03316593970257858
29820,0.04848874433346325
29821,0.1263819947333437
29822,0.03972034170980694
29823,0.009420057127492918
29824,0.07741529404322611
29825,0.0154318022853845
29826,0.006940400506993913
29827,0.1134607549572481
29828,0.04690724345444574
29829,NaN
29830,0.02887348908855718
29831,0.009426739857790644
29832,0.01451102245228584
29833,0.008670379982812906
29834,0.009663885228501187
29835,0.02099367998640652
29836,0.01435061837940041
29837,0.01860478722697825
29838,0.06523424963410221
29839,0.208549644713273
29840,0.01939394790936532
29841,0.02553311160660197
29842,0.04544872261680122
29843,0.5108680527802538
29844,0.01330210578803019
29845,0.01583208857436036
29846,0.06765390484438566
29847,0.05964726201152853
29848,0.5450176765714869
29849,NaN
29850,0.02166298163831857
29851,0.3341229654149092
29852,0.109691009391038
29853,0.01526263960923646
29854,NaN
29855,0.01895199984774427
29856,0.008081977016781625
29857,0.01109044007189284
29858,0.004731553504079035
29859,0.2487512154962136
29860,0.03369737232437821
29861,0.2308342952773611
29862,NaN
29863,0.1035904282829606
29864,NaN
29865,0.03524333147250826
29866,0.3892502829203953
29867,0.1484067265914968
29868,0.05066722423072984
29869,0.005150362789827276
29870,0.01584915170591121
29871,0.3983152832738601
29872,0.007606029906342783
29873,0.00682331670393692
29874,0.05251678291833156
29875,0.009726581403014013
29876,0.01295739620359465
29877,0.01183427886741261
29878,0.03085417689048501
29879,0.01781466224041298
29880,0.4352614064776237
29881,0.004576012971304712
29882,0.08579094144302832
29883,0.02155983098755966
29884,0.03611596816251338
29885,0.2335488961123144
29886,0.009082131384029064
29887,0.007149534985669806
29888,0.02518137643957899
29889,0.007864481216685277
29890,0.009036623167666907
29891,0.009885484920455
29892,0.008984377335541428
29893,0.01000141967662159
29894,0.008489595280292722
29895,0.01106005151910309
29896,0.373770850621153
29897,0.01535468943111752
29898,0.1410552113146928
29899,0.03528725969614021
29900,NaN
29901,0.007599502711925601
29902,0.04895648006030478
29903,0.01611550713010057
29904,0.02014530649393316
29905,0.5250106172970258
29906,0.02671321424129195
29907,0.008535983974824312
29908,0.01840296853417923
29909,0.1473563736714396
29910,0.06037207590625638
29911,0.0577349480909067
29912,0.01474588944389064
29913,0.008860601599474327
29914,0.2479468202166827
29915,0.06928265838698931
29916,0.003007971044055791
29917,0.007723553774880937
29918,0.01818130904971421
29919,0.009145318754363153
29920,0.1037098665350362
29921,0.0117076692229929
29922,0.08857589923170249
29923,0.2824542283206509
29924,0.06945961756901119
29925,0.1511364880138834
29926,0.007787380710689927
29927,0.008681905327782811
29928,0.5449553662815979
29929,0.2142159655739495
29930,0.05698408935561156
29931,NaN
29932,0.02255217698592563
29933,0.1602185813864479
29934,0.01044648347483495
29935,0.08044276442286669
29936,0.02900316413481167
29937,0.01492120373200397
29938,0.03233446441868571
29939,0.007554573227139854
29940,0.005832438513447781
29941,0.01687081187988676
29942,0.0204854689241962
29943,0.1409698240071305
29944,0.02355284348049454
29945,0.01644569911086894
29946,0.01837895075669623
29947,0.05937164679449407
29948,0.02951579648152574
29949,0.06069909634339649
29950,0.005277940598060841
29951,0.1680828064495235
29952,0.06016066385520776
29953,0.008581674388960667
29954,0.02784578951845437
29955,0.009828901717162645
29956,0.01246995903264059
29957,0.2597847850164436
29958,0.02285220856488584
29959,0.005822182925926227
29960,0.0112644778872546
29961,0.05886321273163692
29962,0.01619712196445782
29963,0.08762338002995343
29964,0.021663086526826
29965,0.01966299392572083
29966,0.01184021891269215
29967,0.3685503845939128
29968,0.05547559044546352
29969,0.04725188758490828
29970,0.1154273224795176
29971,0.03043279813327145
29972,0.03829659012777561
29973,0.02127878512112094
29974,0.01033550220744407
29975,0.01046823339989498
29976,0.01457437548805439
29977,0.03153333223783601
29978,0.01782619331280304
29979,0.02269562215021458
29980,0.02952535955042733
29981,0.0149851098778016
29982,0.01383695841178811
29983,NaN
29984,0.1066037498388481
29985,0.005858600898322144
29986,NaN
29987,0.4879346318113475
29988,0.02771225695677597
29989,0.01021092867345844
29990,NaN
29991,NaN
29992,0.04793163478103211
29993,0.01430051737398822
29994,0.05884535047881517
29995,0.02779031016086451
29996,0.01729127630038559
29997,0.01816282943293329
29998,NaN
29999,0.01061724685173784
30000,0.0333512643991984
30001,0.004089204782743681
30002,0.4295581215080755
30003,0.2938927086028222
30004,0.009155684531502981
30005,0.2009260437305702
30006,0.003560336220640588
30007,0.1265495020157725
30008,0.01392514931960787
30009,0.0169594407304316
30010,0.02914455457223415
30011,0.0182635085450585
30012,0.06563098300631512
30013,0.01641518873350137
30014,0.01169918714435025
30015,0.03850458731888914
30016,0.7590861320698373
30017,0.07818173338161379
30018,0.09807896389178354
30019,0.05419193433625678
30020,0.008853655316838325
30021,NaN
30022,0.009569861377785932
30023,0.06742339327704953
30024,0.03334222025187531
30025,0.01961446331441622
30026,0.01601170993250242
30027,NaN
30028,0.0812522623742173
30029,0.06641214335373134
30030,0.02397518319430363
30031,0.01430742419273135
30032,0.4192449982367214
30033,0.0115374262423899
30034,0.007239050416463101
30035,0.067994403666084
30036,0.01765108315192594
30037,0.02091296160321118
30038,0.01196725628910505
30039,0.04252731324966145
30040,0.02296448420416615
30041,0.00747334224021259
30042,0.01524430911038927
30043,0.03815532957201489
30044,0.01468214964032956
30045,0.2296345535481653
30046,0.02421717715267494
30047,0.1467895914592129
30048,0.01505349959030276
30049,NaN
30050,0.01526257067639744
30051,0.04041705527448437
30052,0.02980601295847187
30053,0.006052689847996751
30054,0.02537417667684235
30055,0.01890216863819364
30056,0.03934210351182308
30057,NaN
30058,0.07612384134879364
30059,0.2473316051062894
30060,0.1014577839803895
30061,0.00665129338241064
30062,0.04788851940076896
30063,0.01104461907700132
30064,0.01258718058260746
30065,0.0171015217103735
30066,0.02191395054343408
30067,0.0544313017119042
30068,0.006277449969504135
30069,0.01597369145437692
30070,0.07940533512313264
30071,0.008928836030097939
30072,0.01176178763733054
30073,0.6811826240056538
30074,0.0395624976894765
30075,0.02543138013089852
30076,0.01730599086214188
30077,NaN
30078,0.09535756828422556
30079,0.0126238784749314
30080,0.01254507205900463
30081,0.006793540021081359
30082,0.009280228428612047
30083,0.008422984999472576
30084,0.01745976368708005
30085,0.03847526178364932
30086,0.05789804490557045
30087,0.0103281556839769
30088,0.09032399306514539
30089,0.07344078214306504
30090,0.04275317288960154
30091,0.01348854780657375
30092,0.04899979720074073
30093,0.08564197754321703
30094,0.4784883031955365
30095,0.02391720224563175
30096,0.1535573799740361
30097,0.01170902039180922
30098,NaN
30099,0.006864171921287924
30100,0.009234625074427879
30101,0.05000494778372192
30102,0.01194400711059714
30103,0.01017008574229672
30104,NaN
30105,0.004887835183420221
30106,NaN
30107,0.05023873492017063
30108,0.007938387076102168
30109,0.05298104009186934
30110,0.1397670868307239
30111,0.02216724344728844
30112,0.03980651315667862
30113,0.01071647547841011
30114,0.01003820680477708
30115,0.02704752839663256
30116,0.03235032631914954
30117,0.01401179047689915
30118,0.03112973057982879
30119,0.0225046828722653
30120,0.02348195631123398
30121,0.08190174172298639
30122,0.009291601253073883
30123,NaN
30124,0.00842739432138581
30125,0.01841847376463425
30126,0.02069461116878157
30127,0.0743077287596027
30128,NaN
30129,0.008278766850037896
30130,0.01623591640867806
30131,0.006646331013419191
30132,0.01041824622646555
30133,0.010860750659211
30134,NaN
30135,0.01279714036410541
30136,0.02447598411992399
30137,0.01476634529097905
30138,0.2852217341700283
30139,0.04310656397546458
30140,0.05982586993890342
30141,0.04130498625340549
30142,0.1681509023133619
30143,0.0885125155895123
30144,0.004176137621355757
30145,0.04411292051435082
30146,0.008376347856548561
30147,0.04587734135261097
30148,NaN
30149,0.005228282320742491
30150,0.05248778368570352
30151,0.0106388898243461
30152,0.06037466597577672
30153,0.03744248997467532
30154,0.346904623109313
30155,0.05735750583919204
30156,0.01332243183192074
30157,0.006339307732531631
30158,0.03863765427463522
30159,0.01768277739459321
30160,0.07411696402725096
30161,NaN
30162,0.2983756797337407
30163,0.006685540441295715
30164,0.04238249511898352
30165,0.02839876865615016
30166,0.2835530278335953
30167,0.005258724125627797
30168,0.02502311886816355
30169,0.03391512229591482
30170,0.1297128399641907
30171,0.02092849050697171
30172,0.00913083889214235
30173,0.01893617611292165
30174,NaN
30175,0.01296790457809631
30176,0.09144072094909901
30177,0.009950851255116315
30178,0.05823059193107634
30179,0.5829022364649145
30180,0.02306343972126821
30181,0.01309831994469494
30182,0.01337002000952555
30183,0.006918193706071382
30184,0.1211962913290936
30185,0.03036726549440382
30186,0.07784133324528202
30187,0.05640774673691507
30188,0.0656449462902441
30189,0.03455804309036936
30190,NaN
30191,0.1384152202192757
30192,0.00571373728400068
30193,0.4603012351868153
30194,0.07080461431341803
30195,NaN
30196,0.01009654599261823
30197,0.1308833334863762
30198,0.02590517432539777
30199,0.01577716654953812
30200,0.005346140214611027
30201,0.003443538662662139
30202,0.007339986213086787
30203,0.06376462298038417
30204,0.796090681366557
30205,NaN
30206,0.01739872478885051
30207,0.0343958682258897
30208,0.01253166218941811
30209,0.07063038747861772
30210,0.02209019170158138
30211,0.08997321292754124
30212,0.02042400754312802
30213,0.05796097654272909
30214,0.009875149921873638
30215,0.01113133989484813
30216,0.03048228991155687
30217,0.05109470537228659
30218,0.3803012222991138
30219,0.02535652295781525
30220,0.009001520026383963
30221,NaN
30222,0.02905067080991406
30223,0.2329731666851553
30224,0.01305317243278627
30225,0.02307917413131222
30226,0.005565656546857872
30227,0.00385314019075204
30228,0.03372734964129723
30229,0.02071199441186914
30230,0.1119480662414745
30231,0.4601760223718342
30232,0.01434017349232627
30233,0.01538896101414748
30234,0.1283990121351333
30235,0.02401720127486191
30236,0.0113887988876119
30237,0.008129503184550238
30238,0.03071734813918069
30239,0.01456281577196911
30240,0.02193917192170593
30241,0.01239786307357954
30242,0.02415856007205584
30243,0.1753175921223674
30244,0.2483916047388894
30245,0.01059610854042329
30246,0.01107560997003282
30247,0.005515957290449735
30248,0.1715765283030488
30249,0.1025120158385021
30250,0.009729028648487709
30251,0.01163927782591511
30252,0.2694864643342583
30253,0.2993159021264965
30254,0.08591561255915467
30255,0.005456491262124421
30256,0.0489968820326214
30257,0.1776922709459799
30258,0.03738488067053715
30259,0.003370979722531392
30260,0.09541109826116453
30261,0.4558050298894972
30262,0.01645967202747467
30263,0.007468020222693559
30264,0.04513942128764254
30265,0.02259444924885372
30266,0.009877042201606748
30267,0.06278159212515244
30268,0.02784329999811058
30269,0.01231171375465533
30270,0.2045988489056856
30271,0.01310133088341418
30272,0.009125274446661221
30273,0.01729320356950518
30274,0.09930378880073977
30275,0.006639298196321054
30276,0.05972579093305565
30277,0.008831293027037732
30278,0.01228078279069353
30279,0.01314034349108354
30280,0.06529467896780093
30281,0.02287640398646486
30282,0.01335542304178804
30283,0.00872590166528673
30284,0.01105801127830839
30285,0.005523606285844442
30286,0.00547745821990828
30287,0.02758073775097972
30288,0.04692985840660309
30289,0.04968235434526771
30290,0.06082612941711196
30291,0.0152613789516993
30292,0.01071484473769389
30293,0.004175685426871938
30294,0.3909349702573139
30295,0.01588177071643167
30296,0.007185924143421257
30297,0.04709259844045926
30298,0.01057195860721015
30299,0.03926106857150436
30300,0.03240337930142208
30301,0.152965458220763
30302,0.03594601260111025
30303,0.01102369239372881
30304,NaN
30305,0.03172621848293496
30306,0.01551802265013998
30307,0.09003358708112273
30308,0.4586193523493532
30309,0.006541225128487441
30310,0.06525421287529147
30311,0.01793385788856606
30312,0.006129599624873935
30313,0.02261125664927593
30314,0.01413877169357783
30315,0.09378554917090055
30316,0.02303423465540867
30317,0.06662238162830367
30318,0.04747346109059965
30319,0.07497271553508629
30320,0.0414084083998148
30321,0.02048022815705137
30322,0.01394475686141145
30323,0.019199751751434
30324,0.03857708599950026
30325,0.02679832222538584
30326,0.04835517943574012
30327,0.08029688867411408
30328,0.1204853941443708
30329,0.01744983237642772
30330,0.01039564538777552
30331,0.5640955788398683
30332,0.07815559713043504
30333,0.0163267274423186
30334,0.2056160473477258
30335,0.04394130217822976
30336,0.01940250420241182
30337,0.06468863669780556
30338,0.0190221378489361
30339,0.02131652519163768
30340,0.04210350104068025
30341,0.009974133159564125
30342,0.02279308018795034
30343,0.4127216399166697
30344,0.01835345268718058
30345,NaN
30346,0.1308573864993902
30347,0.0246437328388116
30348,0.02022954609678079
30349,0.01230877730555627
30350,0.01896313916543556
30351,0.2199940681549386
30352,0.474362529160645
30353,0.007517528559349286
30354,0.006986812073420315
30355,0.01014006576794487
30356,0.006439000786600499
30357,0.0128390806051643
30358,0.0145958993483591
30359,0.3301575773504805
30360,0.06196171678388774
30361,0.01120992742995177
30362,0.2728344566138209
30363,NaN
30364,0.04129043235003237
30365,0.01478427749811391
30366,0.06157798988981137
30367,0.01481753468145745
30368,0.2608462983733834
30369,0.01745066670773972
30370,NaN
30371,0.01802250912277949
30372,0.01474119911553261
30373,0.05984116670303889
30374,0.01544549119774422
30375,0.05627282314053957
30376,0.05282829066665859
30377,0.01185269139443755
30378,0.04601632515793161
30379,0.02028233758643021
30380,0.02912877845366385
30381,0.05715134905846012
30382,0.006706466854241005
30383,0.007877569116769683
30384,0.01986627724913232
30385,0.01606816340702575
30386,0.03211825529131677
30387,0.03770655009174338
30388,0.01034132323094143
30389,0.06283381516677371
30390,0.01405915982952131
30391,0.00738570860668874
30392,0.006209724233551012
30393,0.2478812994519008
30394,0.0238715373353678
30395,0.01113546768471686
30396,0.004599849029966481
30397,0.0184598366284766
30398,0.003354536604249411
30399,0.03351296757367679
30400,0.03467876713712826
30401,0.008055191121020912
30402,0.01856601014707041
30403,0.09376540501890988
30404,0.01452725229956526
30405,0.2866362377291725
30406,0.01555345406143287
30407,0.02062437725299151
30408,NaN
30409,0.0327445262010281
30410,NaN
30411,0.01973371784498704
30412,0.5755330360872547
30413,0.02257331909119627
30414,0.0161577414481262
30415,0.03317884893762695
30416,0.01402765636164177
30417,0.2337116542906099
30418,0.0241322298589537
30419,0.03448752890051771
30420,0.09339013262498938
30421,0.520052501145576
30422,0.01165661345563384
30423,0.02753506606065545
30424,0.03003058922332196
30425,0.03429969991890783
30426,0.03904984426112836
30427,0.01013953129466175
30428,0.0236862852217159
30429,0.02295458302980866
30430,0.06758945757132086
30431,0.06024514165366173
30432,0.0893477202806307
30433,NaN
30434,0.2387098903800075
30435,0.01043097336520621
30436,0.006260218250283505
30437,NaN
30438,0.2654081037573929
30439,0.06377224379632287
30440,0.7237100389772219
30441,0.3582308006148243
30442,0.2227749802364753
30443,0.007168732581707197
30444,0.04573158376670814
30445,0.009212593936490406
30446,0.3822529478717134
30447,0.4617783929093925
30448,0.1122467237171272
30449,0.008473922120192278
30450,0.07315534231629733
30451,0.05791234901215198
30452,0.04731589121686789
30453,0.07448736207433905
30454,0.3533655943274118
30455,0.4022219928294454
30456,0.009719768339944885
30457,0.06317967038518101
30458,0.01050101592362474
30459,0.008694032810845636
30460,0.05439733173814208
30461,0.1128632915834549
30462,0.01885875471998206
30463,0.01744350748001931
30464,NaN
30465,0.09606773824060653
30466,0.01308141956898797
30467,0.02071905406931698
30468,0.0103988315169995
30469,0.02640148562658405
30470,0.01492539062305912
30471,0.01787729139916077
30472,0.01958717333966362
30473,0.1704853926874051
30474,0.2852217341700283
30475,0.003875984510279231
30476,0.006169789259766802
30477,0.05970900859266629
30478,0.005230424356541918
30479,0.07944842547200914
30480,0.2495743660823197
30481,0.09885803193152748
30482,0.005775517631562655
30483,0.0230127236698272
30484,0.02066927132848686
30485,0.005849888257128907
30486,0.008038874394011089
30487,NaN
30488,0.004196401816653232
30489,0.04098737603798959
30490,0.01175470072665488
30491,0.02792858873497377
30492,0.05567865490050998
30493,0.1731495914069692
30494,0.009595678110910817
30495,0.005273740826150132
30496,0.01413123397987274
30497,0.02916321848130905
30498,0.0102622030722239
30499,0.009389264828259525
30500,0.0986526644618464
30501,0.02335823629854602
30502,0.005369359852033581
30503,0.01484144702197957
30504,0.2853049381115052
30505,NaN
30506,0.01453386267512245
30507,0.01126652487968748
30508,0.2939913784468889
30509,0.01576618080355406
30510,0.1971520068635431
30511,0.005284285857230651
30512,0.05248023880905094
30513,0.05668754685532756
30514,0.1103970619997926
30515,0.07075402480556525
30516,0.01262671282460346
30517,0.012026159112213
30518,0.1530710495038292
30519,0.0120934291017977
30520,0.02632931077929053
30521,0.01058507553295967
30522,0.01204534519050616
30523,0.04094729915066247
30524,0.02410306522868497
30525,0.009769549715901705
30526,NaN
30527,0.03313450678188549
30528,0.03648517503271072
30529,0.02948974599359169
30530,0.04536357748650718
30531,0.7014036453922647
30532,0.06575513687986842
30533,0.01230409177028581
30534,0.1302246547571057
30535,0.008664645439700308
30536,NaN
30537,0.04016113273730322
30538,0.3953563555719896
30539,0.01099480545727718
30540,0.01523844821807177
30541,0.09594099934219957
30542,0.01597369145437692
30543,NaN
30544,0.008264947522743598
30545,0.2037700598021189
30546,0.01405120620940649
30547,0.4957660672708595
30548,0.01795630721896826
30549,0.01473442893581875
30550,0.06140531389028831
30551,0.02297894509599242
30552,0.05901825497582228
30553,NaN
30554,0.1620318387783548
30555,0.01903102659254551
30556,0.02580895140955142
30557,0.07194937334979767
30558,0.06228811946718561
30559,0.02255061710536076
30560,0.008058927658502156
30561,0.0155427774888916
30562,0.031913644783599
30563,0.03372788625340112
30564,0.01212622412019379
30565,0.07500687365065434
30566,0.02227562289983183
30567,0.4717244654529812
30568,0.02763613793404323
30569,0.05502636775556349
30570,0.003707283720408318
30571,0.03927716134547452
30572,NaN
30573,0.1230812499419435
30574,0.08464721120579094
30575,0.0128139166367608
30576,0.01390992849544836
30577,0.04816630845090512
30578,NaN
30579,0.04950036666997597
30580,0.006452075819303864
30581,0.01435538256246564
30582,0.02240698885524395
30583,0.01487580909833553
30584,0.03147689647374331
30585,0.02473709753251131
30586,0.06579059486016477
30587,0.007055315265346648
30588,0.5374118266318858
30589,0.01310224662140588
30590,0.02809480110369651
30591,0.07734502714713481
30592,0.06369027961061373
30593,0.0123702652145094
30594,0.1501690881499875
30595,0.1542547668597363
30596,0.3461940532503208
30597,0.07108558870935845
30598,0.0385601487331686
30599,0.02932774233187309
30600,0.02166437680075934
30601,0.1047349107157232
30602,0.01437422389347596
30603,0.006199606244902958
30604,0.3131900917863505
30605,NaN
30606,0.03436942643754023
30607,0.0088328412232232
30608,0.1594873808602611
30609,0.005931847644217001
30610,0.1160174818591131
30611,0.007963480473882139
30612,0.03374438043791998
30613,0.2307401082065007
30614,0.0298769867282762
30615,0.008093865421828156
30616,0.1274302181567143
30617,0.00659510426051344
30618,0.01077574045494339
30619,0.01167125078798891
30620,0.0344628074662403
30621,0.01396543459565752
30622,0.02117468034301121
30623,0.04827636510150015
30624,0.01980716160261145
30625,0.02441724108316668
30626,0.01060856221463936
30627,0.01327136821523612
30628,0.02024542114411031
30629,0.07096361908112653
30630,NaN
30631,0.01179344969638097
30632,0.05845723215847749
30633,0.03521312381638268
30634,0.04491928922726518
30635,0.01229649656524022
30636,0.01154304239831581
30637,0.01202101407934768
30638,0.1017124571898488
30639,0.0427313264941639
30640,0.006243634303337304
30641,0.08150325446928096
30642,0.01291863279556168
30643,NaN
30644,0.01320853493102742
30645,0.01397327636685917
30646,0.04246296467609639
30647,0.1194074636904736
30648,0.02666422178987753
