3270,0.4142988456327059
3271,0.02428379209982121
3272,0.1329003392504357
3273,0.06960649522889537
3274,0.08264272929080044
3275,0.03069676666526222
3276,0.004655632298438025
3277,0.06380824911878948
3278,0.0614422513132464
3279,0.01257805401836292
3280,0.02120110190800748
3281,0.1124293424966986
3282,0.02397677156787597
3283,NaN
3284,0.03671515367938535
3285,0.02675868816869378
3286,0.0300944712181445
3287,0.0149791416419045
3288,0.007586032620824821
3289,0.02040362587991063
3290,0.2314651615534006
3291,0.0123579997364462
3292,0.07634250033103501
3293,0.02353001662967169
3294,0.5707979232812402
3295,0.04979718639245385
3296,0.08744996862662037
3297,0.1034790854727514
3298,NaN
3299,0.01004509633176817
3300,0.06214864347039078
3301,0.0836861373102093
3302,0.01427333583565187
3303,0.01804644543299267
3304,0.1579455975451108
3305,0.08183062288456566
3306,0.3976793118914745
3307,0.003140947268766645
3308,0.07726639201198891
3309,0.01194121551971469
3310,0.04141205895620511
3311,0.01330645696222795
3312,0.4250654815722357
3313,0.01143018494373941
3314,0.02035831126773886
3315,0.09141800778932173
3316,0.611964583371887
3317,0.1457563570862233
3318,0.01158207871994484
3319,0.01896294528406706
3320,0.08102248261037172
3321,0.0141703283948849
3322,0.08203971300729873
3323,0.2671747171360201
3324,0.01885499927821377
3325,0.1179355881456811
3326,0.03078809875170917
3327,0.01615490343033227
3328,0.0768742142470837
3329,0.01198593349470796
3330,0.3385239277262784
3331,0.06802191183073565
3332,0.009830692138887221
3333,0.05593502042718031
3334,0.01435571490991347
3335,0.1139144997632699
3336,0.3321635945760814
3337,NaN
3338,0.04627497758112783
3339,0.00366873474814076
3340,0.5239004597410694
3341,NaN
3342,0.03627632434375991
3343,0.003803667658647018
3344,0.02346799970929611
3345,0.05087755636655204
3346,0.01699701490646328
3347,0.07011272021084475
3348,0.05121889975252927
3349,0.06047929330662877
3350,0.08606640974879183
3351,0.01965208956215994
3352,0.09709394558522122
3353,0.02720496399111592
3354,0.04815407843699662
3355,0.06614818975921133
3356,0.3783613962195525
3357,0.02690050444042714
3358,0.005946954574266119
3359,0.1612960409413478
3360,0.02590674793911088
3361,0.3597751051702371
3362,0.02127938556162811
3363,0.02430084055475587
3364,0.04984681466819604
3365,0.0142105952945576
3366,0.04952312837691368
3367,0.01038933643220867
3368,0.01189847449426899
3369,0.4389773850336697
3370,0.03957771955717535
3371,0.00953418787803704
3372,0.04877103364968625
3373,0.01370068050085823
3374,NaN
3375,0.01246412666895362
3376,0.03745905636160175
3377,0.008114471875829501
3378,0.04301804954475275
3379,0.02133206470180262
3380,0.02095853614274604
3381,NaN
3382,0.0583177632513238
3383,0.01054098044507838
3384,0.003724681092566479
3385,0.349307188381749
3386,0.01224216884462738
3387,0.008996824081926095
3388,0.04592136830698186
3389,0.2447981100226737
3390,0.01018477256999978
3391,0.0396525711368109
3392,0.01454903370470027
3393,0.01595479205160541
3394,0.08407624555027822
3395,0.07978571551810391
3396,0.03104816827103334
3397,0.06437916125126468
3398,0.06715376067938215
3399,0.0219772690240637
3400,0.01700452100237281
3401,0.01853099738323192
3402,0.07774439587296839
3403,0.08136815930316518
3404,0.01953207758902605
3405,NaN
3406,0.01133940387578726
3407,0.2654060834656792
3408,0.03223794999840007
3409,0.05343874080925475
3410,0.02392497466215385
3411,0.07560219468583854
3412,NaN
3413,0.01236763879718112
3414,0.1845384344615079
3415,0.01642512478431077
3416,NaN
3417,0.1000837369303834
3418,0.01623489558619672
3419,0.07538426143117839
3420,0.01674934133276076
3421,0.00638334494371276
3422,0.01117876606654011
3423,0.07281411250429941
3424,0.01945152809539892
3425,0.2114141307429254
3426,NaN
3427,0.02185045061370141
3428,0.008426295995766093
3429,0.0214195246842034
3430,0.007245009350500719
3431,0.09463045944025687
3432,0.02057380848768416
3433,0.04099683293120887
3434,0.04510869029982326
3435,0.006818230962282433
3436,NaN
3437,0.005617545918418665
3438,0.2324281212777753
3439,0.01028465522136158
3440,0.04792801204510961
3441,0.01142026469801757
3442,NaN
3443,0.1459918597524278
3444,0.09295405023038716
3445,NaN
3446,0.02271205138932525
3447,0.01042490032153661
3448,NaN
3449,0.01145256456626504
3450,0.04443223305543894
3451,0.1417278465968313
3452,0.03079024547695823
3453,0.01142598684381116
3454,0.06783130328584341
3455,NaN
3456,NaN
3457,0.1007899678489259
3458,0.05805302384971912
3459,0.02662940675326431
3460,NaN
3461,0.04900413668791321
3462,0.008742407883429953
3463,0.005270340181210842
3464,0.01440201806708632
3465,0.006065407850038041
3466,0.06608098935173701
3467,0.04153061459959797
3468,0.09266320301763643
3469,0.4508940495260131
3470,0.08647751235568552
3471,0.007449609750793855
3472,0.01497264900315482
3473,0.006700618968803886
3474,0.01245288131048794
3475,0.1397683263065603
3476,0.01503814912728464
3477,0.0173195391709031
3478,0.04070437334148318
3479,0.0268628390704741
3480,0.2967623291982446
3481,0.01130799614586108
3482,0.1375104808787951
3483,NaN
3484,0.1289572819611521
3485,0.007830192260199783
3486,0.06630985143333809
3487,0.03448466667584855
3488,0.007743181973677531
3489,0.01247479952126464
3490,0.0368158801916334
3491,0.009183948737524242
3492,0.009371400140017559
3493,0.05659054027822645
3494,0.06978603905088739
3495,0.09822148975008102
3496,0.08850460048396386
3497,0.06785721107166696
3498,0.08917064525772743
3499,0.009655262603262894
3500,0.2002583736007245
3501,0.03013685538066092
3502,0.256367790554145
3503,0.007274195316770873
3504,0.1523823024731934
3505,0.02299909626739327
3506,0.009999917306822445
3507,0.01403269320730258
3508,0.3551079530882565
3509,0.01452817942527429
3510,0.04743770177953143
3511,0.006084907651938309
3512,0.01131991875819131
3513,0.008643639480826691
3514,0.01837531921334254
3515,0.02478461615857444
3516,0.007218621087803919
3517,NaN
3518,0.08463679150282652
3519,0.0160924812708368
3520,0.01376593607164127
3521,0.1628552468835223
3522,0.007040050865909593
3523,0.0405528786433665
3524,0.04963140931495202
3525,0.01980995963966852
3526,NaN
3527,NaN
3528,0.01136338605315275
3529,0.6983060053184776
3530,0.01386253618163307
3531,0.01325349411228888
3532,0.01727189343982874
3533,NaN
3534,0.1014086025020569
3535,0.1525734430598636
3536,0.04541371082243086
3537,NaN
3538,0.1157133909751488
3539,0.09125606480414178
3540,0.186387858064711
3541,0.02283792819620882
3542,0.02164778155757671
3543,0.01558583249519999
3544,0.6224760404080733
3545,0.0296619969203699
3546,0.5184773663052066
3547,0.0374609807330596
3548,0.04007235757598142
3549,0.009437852915506088
3550,0.02794366465791976
3551,0.0726020344517213
3552,0.03172880585345916
3553,0.0288985212101985
3554,0.358363655701441
3555,0.02376964142115956
3556,0.0327307858138939
3557,0.01309104287706967
3558,0.06994185485382658
3559,0.01434774536550026
3560,0.01301216135948601
3561,0.4424644226844191
3562,0.008969760044564047
3563,0.02195991832704578
3564,0.04938735421387815
3565,NaN
3566,0.1111233523014404
3567,0.01379698073991148
3568,0.02533066015058641
3569,0.01917141113336659
3570,0.02601462747884466
3571,0.009966162664141685
3572,0.02576383774249329
3573,0.03815145826177387
3574,0.05073101385922803
3575,0.02092040295045307
3576,0.0324248579539486
3577,0.1196287815080262
3578,0.006023416036941606
3579,0.01704151243939552
3580,NaN
3581,0.03038303598390757
3582,0.004919530361246299
3583,0.01187449743952568
3584,0.01636681407428146
3585,0.01165626136052051
3586,0.01701311611721938
3587,0.007598524863478364
3588,0.1032115407812507
3589,0.0357561042012214
3590,0.009527676542252608
3591,0.02464497164587715
3592,0.08534488965983222
3593,0.3028663809150666
3594,0.03099955804619685
3595,0.06285163240221876
3596,0.02843326554540514
3597,0.05124551261228609
3598,0.01201866803841877
3599,0.0103927446832886
3600,0.05216739850617332
3601,0.06752443313167009
3602,0.009709274766195817
3603,0.01484098122506561
3604,0.02133271435668721
3605,0.3405004380068062
3606,0.01261091586289485
3607,0.04065657052825721
3608,0.08158789258266123
3609,0.008865095986960069
3610,0.01765694189324764
3611,0.05482540798059421
3612,0.04748012393836033
3613,0.03732754842382883
3614,0.1199198815328219
3615,0.04201686205344482
3616,0.007805695103230257
3617,0.003615451668152517
3618,0.01339326898691331
3619,0.008282614909963851
3620,0.01671654198560535
3621,0.02044638387718791
3622,0.01116010068306183
3623,0.02084801914526729
3624,0.02180882273775323
3625,0.01396888590387075
3626,0.05984116670303889
3627,NaN
3628,0.03633235594439682
3629,0.01838667068646584
3630,0.009995037020029707
3631,0.5231361939572301
3632,0.1184111109467887
3633,0.07968597908637513
3634,0.008820200499592432
3635,NaN
3636,0.170562075068813
3637,0.06889513881161495
3638,0.02198144604138946
3639,0.04239175485334554
3640,0.007500130199547032
3641,0.03168848760185242
3642,0.05243780629327844
3643,0.04601448258674073
3644,NaN
3645,0.01108751568627918
3646,NaN
3647,0.2062305511598748
3648,NaN
3649,0.2327071827177316
3650,0.1982102400551788
3651,0.02622514268603468
3652,0.06701242070436879
3653,0.02037371041978768
3654,0.01073835961077979
3655,0.1126977923604536
3656,0.008270746497467349
3657,0.0824108200508345
3658,0.01982363280795209
3659,0.1349159594520426
3660,0.03860176319030851
3661,0.01580458081218541
3662,0.004783207729298111
3663,0.06473948575036723
3664,0.01555358718327741
3665,0.4357683553239007
3666,NaN
3667,0.02632910895384376
3668,0.01426953808398472
3669,0.06132455332929122
3670,0.05512253055894618
3671,0.03151324471099918
3672,0.0117656658701808
3673,0.5156732278748664
3674,0.01492166884063006
3675,0.01832878615368744
3676,0.02944979352683217
3677,0.1437313458117402
3678,NaN
3679,0.01091708137846827
3680,0.006106327833885868
3681,0.03656272972681372
3682,0.06081285038135886
3683,0.01798268506963977
3684,0.007579435119815928
3685,0.01764013865126816
3686,0.01146968940673654
3687,0.4406005663896325
3688,0.01327037412997191
3689,0.1393961116489863
3690,0.01323876195061814
3691,0.007931841914663836
3692,0.0892412212137261
3693,0.2497212150571557
3694,0.2937750554830306
3695,NaN
3696,0.1216646883597009
3697,0.1277925106801598
3698,0.04542222316117268
3699,0.260095803331102
3700,0.008768363381366835
3701,0.06212384053017295
3702,0.01100425170463928
3703,0.009642549736877259
3704,0.02940577969262579
3705,0.0836059201658693
3706,0.004983469039538873
3707,0.04918551140277087
3708,0.0227243396047054
3709,0.002653968348085058
3710,0.01680599559891757
3711,0.01563933317711036
3712,0.07042913699294492
3713,0.06588702916602622
3714,0.03535707919355224
3715,0.01535373856274842
3716,0.07451429751400501
3717,0.05097678601951684
3718,0.02478109304906428
3719,0.04194414093828979
3720,0.03959218914376456
3721,NaN
3722,0.01349065597423431
3723,0.013640892366758
3724,0.06137641221617161
3725,0.04377121134709221
3726,0.1077954762971763
3727,0.1080315593146095
3728,0.01729114260660403
3729,0.1015710751742198
3730,0.02132930650820444
3731,0.09257903994730919
3732,0.04210037592862624
3733,0.02850841883048681
3734,0.006590143849455727
3735,0.02013362857097246
3736,NaN
3737,0.01685477145714396
3738,0.01358946777978835
3739,0.005123524581852494
3740,0.01679082608011769
3741,0.3063783297665517
3742,0.07365055927976755
3743,0.01881365002152539
3744,0.01610132692755667
3745,NaN
3746,0.3466521281064567
3747,0.1319282081742074
3748,0.03591809192973568
3749,0.04721278882017243
3750,0.06373023974616478
3751,0.01470272269057645
3752,0.03418101795767706
3753,0.01924467834249612
3754,0.004856804517157199
3755,0.3540646670783624
3756,0.01135122504722317
3757,0.01028889153038936
3758,0.01845904224285751
3759,0.02807619213218686
3760,0.08724934606781884
3761,0.007927970368583077
3762,0.01012113026495357
3763,0.114133716245053
3764,0.01270772415152634
3765,0.01146556605758051
3766,0.1881392226018625
3767,0.05973340102203442
3768,0.008328885135124807
3769,0.1052101007330923
3770,0.09589787377515967
3771,0.02120014666767884
3772,0.253834613682699
3773,NaN
3774,0.02343837353942429
3775,0.02630099022682404
3776,0.006276372221900837
3777,0.009269883109179158
3778,0.1441733899756344
3779,0.0321196722810806
3780,0.07798569840089119
3781,0.05330799468728944
3782,0.01556249745297366
3783,0.2837041354565511
3784,0.00851195986514942
3785,0.2795525297873276
3786,0.07774463460115248
3787,NaN
3788,0.03498816312604239
3789,0.05593234931445393
3790,0.01962339002135035
3791,0.07682194405439718
3792,0.008747415364498185
3793,0.01499400638783722
3794,0.09078400865876124
3795,0.008532268259205609
3796,0.01698263315166539
3797,0.06731052015141799
3798,0.03438017502703859
3799,0.01166538537589124
3800,0.008661986431605645
3801,0.01474630690037085
3802,0.02721250435045661
3803,0.07932411222422917
3804,0.01239008503343805
3805,NaN
3806,0.005013025298702515
3807,0.06278944881692208
3808,0.0249763859729424
3809,0.3526175365483034
3810,0.05368564776818856
3811,0.3917184559298743
3812,0.01128337194542844
3813,0.1077035188580405
3814,0.1062587174244052
3815,0.02717585454713919
3816,0.04327155753722428
3817,0.03442982899481398
3818,0.01267258514534569
3819,NaN
3820,0.01317370152513128
3821,0.08130391930491525
3822,0.007691781796587435
3823,0.01166381551707754
3824,0.02082112942623444
3825,0.06141210004198473
3826,0.01515557073873873
3827,0.1217368605573767
3828,0.003326196520067008
3829,0.006337219315582554
3830,0.04916219212725407
3831,0.06604756230442144
3832,0.03360732783705474
3833,0.01099137482550041
3834,0.03354490832865632
3835,0.01042167928920691
3836,0.01259526629654943
3837,0.0125712007082902
3838,0.03249634286103391
3839,0.01311312954155315
3840,NaN
3841,0.01097635733347129
3842,0.01399033680217492
3843,0.03099717376000902
3844,0.009450252654015652
3845,0.005999941270720355
3846,0.4431162936582816
3847,0.002837001780977998
3848,0.2937395612867815
3849,0.01191041663300584
3850,0.06962901967638727
3851,0.0367946250863337
3852,0.06219935299576751
3853,0.06524553618890357
3854,0.5927325574124456
3855,0.1770141061371111
3856,0.05502295176855942
3857,0.0166019153636845
3858,0.008658259565694586
3859,0.7058706040995779
3860,0.03869432701495647
3861,0.01055961400855315
3862,0.00961951081591359
3863,0.03335768261739564
3864,0.0300502629290506
3865,0.02134218229473842
3866,0.07937108037365564
3867,0.07296622431168429
3868,0.006862978392049779
3869,NaN
3870,0.008890725683790571
3871,0.07107370693257602
3872,0.1130918732679444
3873,0.01503340400645322
3874,0.02691878397598469
3875,0.0216432563986334
3876,0.0141012175986074
3877,0.02522310691707122
3878,NaN
3879,0.1686290270960989
3880,0.07797031434003254
3881,NaN
3882,0.00985014071539987
3883,0.008175956587242983
3884,0.00942416033316776
3885,NaN
3886,0.1555887541935393
3887,NaN
3888,0.03259572495691684
3889,0.01670782451541886
3890,0.01625106870950507
3891,0.004256951146307873
3892,NaN
3893,0.03301221633201794
3894,0.04686054730936833
3895,0.1265602127807351
3896,0.00432776392881004
3897,0.01568693982054241
3898,0.06212004528012681
3899,0.003016352685527655
3900,0.009634627771527278
3901,0.00675693617134532
3902,0.00771959134991742
3903,NaN
3904,0.1996953509927042
3905,0.02417701842088403
3906,0.1011964196728486
3907,0.05344535187553241
3908,0.01240538024432048
3909,0.01748921622164767
3910,0.01331192857363526
3911,0.007994613760377873
3912,0.3984375894685818
3913,0.07531291642628711
3914,0.03584257732011318
3915,0.01203011986968653
3916,0.01835824937818999
3917,0.009442224367319722
3918,0.06182424555656635
3919,0.01746144685050131
3920,0.007736728315021649
3921,0.04563427009916853
3922,0.01747365520994171
3923,0.007901024743055587
3924,0.01067022748748355
3925,0.01827686219895837
3926,0.005805930255117165
3927,0.02193718272788168
3928,0.0144050515877902
3929,0.02773327283116832
3930,0.08635919967543665
3931,0.0161468205914173
3932,0.01013265257813372
3933,0.03900171605573035
3934,0.06669001877982123
3935,0.08726837657287072
3936,0.04363195188272932
3937,0.02525775808574027
3938,0.6318503949807719
3939,0.02543257356242916
3940,0.00446217565459664
3941,0.1654325889679789
3942,0.01529397725694356
3943,0.01021123170276251
3944,0.06860821209477978
3945,0.02161889144619075
3946,0.009162145006676801
3947,0.2358522150779347
3948,0.05082814449623248
3949,0.01759732997828757
3950,0.07149432499955644
3951,0.008613974312035035
3952,0.02938476239195541
3953,0.03392082167128176
3954,0.06338793224480152
3955,0.04331227257313906
3956,0.00796627192257875
3957,0.07738299028206597
3958,NaN
3959,0.01347236229948561
3960,0.007182053780083165
3961,0.1253424813047979
3962,0.01036648669296379
3963,0.008201201620782065
3964,0.03799597099989532
3965,0.07036082778100797
3966,0.007706788010859229
3967,0.009076528089682144
3968,0.03726816316272433
3969,0.02409926334398888
3970,0.009524920894952266
3971,0.01116903966334796
3972,0.01138286569705507
3973,0.02155962478073559
3974,0.005539422494259637
3975,0.007459350439276285
3976,0.03991536467262658
3977,0.04553874070365589
3978,0.01561935588809216
3979,0.03243041834546394
3980,0.01122644805970841
3981,0.007525841136305264
3982,0.03699603826451369
3983,0.06852532401897606
3984,0.02316856235131277
3985,0.01111182580112294
3986,0.01244703543446195
3987,0.007717362055660188
3988,0.06334658752216643
3989,0.01579095842310176
3990,0.2303615201466896
3991,0.02327473574791282
3992,0.5038677017907437
3993,0.01154924334231087
3994,0.009743473105944275
3995,0.0133747383372675
3996,NaN
3997,0.05075531288253338
3998,0.01269176779188669
3999,NaN
4000,0.02825120246950659
4001,0.02084947811700067
4002,0.006816317214384809
4003,0.1258829430592651
4004,0.02116151744385304
4005,0.01262384947829409
4006,0.01408210373979465
4007,0.01468699410966063
4008,0.02680132319537244
4009,0.04386793940640256
4010,0.0134544552241886
4011,0.01449730235929861
4012,0.03016597468520067
4013,0.02961344275004134
4014,0.0116510864265186
4015,0.2579201945886515
4016,0.0348178708964508
4017,0.1273044266499597
4018,NaN
4019,0.01338091550480394
4020,0.006254748908006813
4021,0.1242818185056341
4022,0.03716125361745881
4023,0.04543873789006728
4024,0.01939317788527469
4025,0.07349251237579042
4026,NaN
4027,0.01880443110937672
4028,0.01194226755702968
4029,0.4147270062593048
4030,0.01932340937285202
4031,0.02124709914706743
4032,0.03198957836357279
4033,0.01326104735299828
4034,0.0109304425526153
4035,0.0145561230835051
4036,0.06626460060680107
4037,0.01069968755995468
4038,0.1292333276256936
4039,0.1139542334659164
4040,0.009279927184375186
4041,0.008755783333305499
4042,0.02557789940696958
4043,0.007425896319202398
4044,0.07307690475558766
4045,0.008413611106514002
4046,0.008066501559871399
4047,0.03406802225413959
4048,0.006672432016526201
4049,0.02104675570010788
4050,0.01896337554365576
4051,0.00543618827763933
4052,0.5097411668502319
4053,0.03568370816097233
4054,0.02217054886322602
4055,0.01194858698790748
4056,0.01209651814072061
4057,0.01394762946800865
4058,0.01959067553487573
4059,0.1567198662413571
4060,0.01814766917026822
4061,0.01156801182837841
4062,0.02238405226652825
4063,0.01695659454124436
4064,0.006179787706203577
4065,0.04428467271108188
4066,0.006313733241760526
4067,0.01416011182624415
4068,0.1195702436040525
4069,0.01852861980086972
4070,0.01925879306561612
4071,0.02536254158874763
4072,0.01777854884910788
4073,0.05630158278960508
4074,0.4099001453206288
4075,0.03707572588374912
4076,0.02484497270645044
4077,0.09692209629708529
4078,0.015889609149104
4079,0.04562065519464092
4080,0.02553612451111531
4081,0.0195607869599107
4082,0.2932156441284862
4083,0.1581647756624694
4084,0.6200646538705162
4085,NaN
4086,0.08270966021660586
4087,0.003112823078398873
4088,0.0653375469423198
4089,0.08228622323389262
4090,0.02164185957941087
4091,0.1039116529191297
4092,0.2347815460420051
4093,0.006942921879943726
4094,0.008100051959414064
4095,0.02227172840832752
4096,0.01435281933118042
4097,0.04564881166107118
4098,0.01311605311313147
4099,0.1545541921268146
4100,0.008801316474694362
4101,0.01027139686583877
4102,0.01400371940787893
4103,0.03460391812520448
4104,0.02489730650648094
4105,0.03391782313846004
4106,0.06294624742812482
4107,0.2741485008111162
4108,0.1260755358243114
4109,0.01916602643530926
4110,NaN
4111,0.02205377006529579
4112,0.06409223754076521
4113,0.07719641239416641
4114,0.004367616286518032
4115,0.01416437925780587
4116,0.08256656505713653
4117,0.0305950971836249
4118,0.1665551469493794
4119,0.08731929277901515
4120,0.01349005343963992
4121,0.003624364004665962
4122,0.006058256462287906
4123,NaN
4124,0.05995348949862479
4125,0.2857159489067217
4126,0.01216008034542564
4127,0.009995925529078986
4128,0.05513676850002235
4129,0.01502667000957634
4130,NaN
4131,0.01458962413907982
4132,0.02261651745231363
4133,0.01701259635743089
4134,0.01447449232065253
4135,0.02800264089627576
4136,0.1313568128238438
4137,0.06087795976062638
4138,0.005266057759380592
4139,0.01070204091175422
4140,0.0750177407091243
4141,0.007906845570869049
4142,0.02427224559816464
4143,0.0214509220824013
4144,0.01328217824317171
4145,NaN
4146,0.01366828113625854
4147,0.01093536851268993
4148,0.02359205063909607
4149,0.1004066994439666
4150,0.08273814426911709
4151,0.03294446678006106
4152,0.01159974270396912
4153,0.1541953386940514
4154,0.1163600408800873
4155,0.03435763040282106
4156,0.02149102075243892
4157,0.1089283653275762
4158,0.03977007945015097
4159,0.0898591121621584
4160,NaN
4161,0.01624275053483508
4162,0.03095195257209599
4163,0.01547074490300761
4164,0.06051906868852928
4165,0.02179732417435977
4166,0.01691571297706442
4167,0.01968001875204186
4168,0.02256124990228146
4169,0.01809813738981122
4170,0.03936282332157743
4171,0.004961132645833265
4172,0.01355839647790535
4173,0.0693435598693599
4174,0.02896637248569405
4175,0.006512050224379705
4176,0.01557158379257136
4177,0.04696943239180375
4178,0.02166232141765037
4179,0.02678728630743755
4180,0.2162153204485768
4181,0.0117247026661113
4182,0.5018417909380851
4183,0.05792763455653153
4184,0.01691327247844827
4185,0.01054959086874978
4186,0.003962248150723735
4187,0.02351636241465672
4188,0.06607868992643763
4189,0.02994950748951843
4190,0.04817202344785207
4191,0.0240295566682526
4192,NaN
4193,0.005336547764155717
4194,0.01052623766526671
4195,0.01538075302405207
4196,0.1270675080838018
4197,0.00641554009923981
4198,0.1817724992368468
4199,0.01367270005802865
4200,0.1125050535588217
4201,0.008533550046855281
4202,0.05881159936622461
4203,0.0130644620655032
4204,NaN
4205,0.03816202918762704
4206,0.0128750788074185
4207,0.01911129075394642
4208,0.03568969682797007
4209,0.02264947235601259
4210,0.0406209800553724
4211,0.08064126125593353
4212,0.07300977824755035
4213,0.05481107090664972
4214,0.01176025642253445
4215,0.05766553558072768
4216,0.04803524323827677
4217,0.009594625824678071
4218,0.6751538613371461
4219,0.08090462827947506
4220,0.01269214147035456
4221,0.1209491549601422
4222,NaN
4223,0.07985276199287825
4224,0.01230677065632724
4225,0.007655495445773771
4226,0.006008445860987177
4227,0.02144218611012904
4228,0.008793472077513829
4229,0.01853873810968775
4230,0.3476672391323517
4231,0.01213363402698512
4232,0.02460532208908729
4233,0.1063240967572884
4234,0.008432421100165864
4235,0.03173629754215868
4236,0.01895155822039489
4237,0.1437906820138343
4238,NaN
4239,0.01457170541098323
4240,0.09149911588622923
4241,0.1563018514269724
4242,0.01630510374126944
4243,0.005858512945942718
4244,0.01680795407534941
4245,0.007596154106079126
4246,0.04270393327883208
4247,0.1271417009187088
4248,0.01265436017146412
4249,0.05201275337084169
4250,0.04843713022242783
4251,0.01921030873028992
4252,0.01593438055971709
4253,0.03199886772365255
4254,0.657852539201637
4255,0.02502241373668768
4256,0.0528574739392117
4257,0.03177071440954548
4258,0.007281888492483291
4259,NaN
4260,NaN
4261,0.02987202376429422
4262,0.0376741671919964
4263,0.005868538938386955
4264,0.06031676594426297
4265,0.09417031341820271
4266,0.002540605235396582
4267,0.1035645062796347
4268,0.02008150745705727
4269,0.04091246854205362
4270,0.06915108578349748
4271,0.008450017610459052
4272,0.02491860841594637
4273,0.03551857870783447
4274,0.03440142008172756
4275,0.007705079607903706
4276,0.10425196565546
4277,0.06315330897491499
4278,0.07428797294522324
4279,0.5827780439563184
4280,0.04677072505365566
4281,0.1527071254750416
4282,0.02666974943075096
4283,0.01711102929178992
4284,0.1248716274322824
4285,0.04346266391098923
4286,0.01022001068674246
4287,0.04478679874108234
4288,0.2738725948601871
4289,0.006144889080474942
4290,0.07227820029387663
4291,0.047751632061638
4292,0.06191820850948855
4293,0.01863021073108357
4294,0.01152585509888283
4295,NaN
4296,0.1585846650113484
4297,0.02482717983756814
4298,0.1283949093203679
4299,0.1439878012581917
4300,0.09219974798709808
4301,0.07475883051269677
4302,0.01212872956157535
4303,0.05702713084865452
4304,0.01200059024042625
4305,0.009117659891954974
4306,0.01445693237067368
4307,0.1326421857202306
4308,0.01114090444085935
4309,0.08078522524190286
4310,0.0119239204606603
4311,NaN
4312,0.1450125975477071
4313,0.01153896620222097
4314,0.04318212574869564
4315,0.008071764642841836
4316,0.05048460107767674
4317,0.03546915376184568
4318,0.01133960556005652
4319,0.01540861097839749
4320,0.04098597895039566
4321,0.01333407943641155
4322,0.1978789140197621
4323,NaN
4324,0.01445181659006395
4325,0.0851595529555226
4326,NaN
4327,NaN
4328,0.07725290043559768
4329,0.04698756226528476
4330,0.008315204871818107
4331,0.02571772978646047
4332,NaN
4333,0.02401749031800167
4334,0.0181942033385353
4335,NaN
4336,0.01103137581639922
4337,NaN
4338,0.1610611624562944
4339,0.007356145932642012
4340,0.03667351918561256
4341,0.040579238468598
4342,0.01343850266920598
4343,0.05840125386791072
4344,0.01534538048763671
4345,0.1619616889646608
4346,0.05348480977851315
4347,0.01585468319754004
4348,0.01016574505547664
4349,0.1271789558575123
4350,0.002899495277273515
4351,0.02568445008064842
4352,0.04266823606715851
4353,0.01036060140336201
4354,0.04787318326806612
4355,0.1332614065354956
4356,0.1195699754283302
4357,NaN
4358,0.09012506730276901
4359,0.003253584906724517
4360,0.01380457218589779
4361,0.003976855722658375
4362,NaN
4363,0.008848912335183354
4364,0.1100935902055558
4365,0.02077884133840121
4366,0.02896418730148476
4367,0.07724342091796134
4368,NaN
4369,0.0219616416874749
4370,0.1290210205091296
4371,0.01364926933054577
4372,0.00610549769797027
4373,0.02331261676212235
4374,0.0585511696413947
4375,0.3386501513798985
4376,0.01456125180729913
4377,0.2288519762845324
4378,0.2149112322213921
4379,0.01584810876326562
4380,0.06945508502916815
4381,0.02217214266150541
4382,0.006793305661918624
4383,0.01439588206844945
4384,0.009709234275324732
4385,0.01832900597581985
4386,0.4292128799928636
4387,0.0544047560296435
4388,0.0109335904572224
4389,0.02372956480598911
4390,NaN
4391,0.0144593527502655
4392,0.09357120439398037
4393,0.004280640286604838
4394,0.008661643174794504
4395,0.03978554920185597
4396,0.03016920997072136
4397,0.06663825711725817
4398,0.01167346822476276
4399,0.01506057743243906
4400,0.04408969152209117
4401,0.01313303736034645
4402,0.01448643690623662
4403,0.2802867891798799
4404,0.04671059174463823
4405,0.01943712090664774
4406,NaN
4407,0.4755292272909079
4408,0.01982911696342424
4409,NaN
4410,0.01129169200446382
4411,0.01640485287069295
4412,0.6137189752461579
4413,0.02254262531092205
4414,0.01623262064236742
4415,0.006891247168694242
4416,0.0227599766043333
4417,0.01287590860853705
4418,0.01313061222538494
4419,0.3865031774833927
4420,0.01245254308619308
4421,0.04839104601594957
4422,0.02273445336769551
4423,0.5171633710331602
4424,NaN
4425,0.01564801706882355
4426,0.02162590100873735
4427,0.0115212579748948
4428,0.01276914241552322
4429,0.03327849897181725
4430,0.01476366776358106
4431,NaN
4432,0.005632293296346524
4433,0.0495553882600096
4434,0.008740089924889309
4435,0.0134679288230591
4436,0.2804298300805457
4437,NaN
4438,NaN
4439,0.01648802457666945
4440,0.02510444152267635
4441,0.005573504218060732
4442,0.00489955443408475
4443,0.01252974577792926
4444,0.511494286660393
4445,0.1625640974066105
4446,0.03300203850198104
4447,0.0437153265125609
4448,0.01118965536413658
4449,0.05094830140754682
4450,0.5229761066231214
4451,NaN
4452,0.01330419692395103
4453,0.0347900558764054
4454,NaN
4455,0.01062447313996761
4456,0.005916163598241026
4457,0.1623117365328971
4458,0.3082486718147012
4459,0.006053650780603644
4460,0.07544669677646669
4461,0.01452300756363077
4462,0.04073072026465176
4463,0.006269977709320767
4464,0.005255200458133329
4465,0.1118513053690342
4466,0.005308978375678122
4467,0.01872299645743608
4468,0.02231711602695368
4469,0.04088569017512633
4470,0.02209606877001568
4471,NaN
4472,0.01558788462715345
